Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
12	-365.8038	15.168333	-320.97772	-388.33484	-364.52463	16.379356	-322.94955	-378.30182	100.0	100.0	17999	-276.24158	7.451941	-257.86374	-296.86887	276.08765	0.660922	108.93935298919678
13	-370.02243	15.964522	-329.91452	-388.51056	-367.43457	11.386582	-340.4364	-377.37546	100.0	100.0	19499	-300.76297	7.4454994	-282.301	-322.84973	300.61032	0.7008691	118.64494848251343
14	-362.24564	12.479423	-334.31412	-378.59967	-364.37323	12.773747	-331.5814	-374.82925	100.0	100.0	20999	-325.04578	7.4100413	-307.0284	-346.2119	324.89777	0.74516666	128.28618597984314
15	-370.6024	7.853358	-348.90094	-379.91907	-366.89426	14.322669	-332.34552	-385.93033	100.0	100.0	22499	-349.1552	7.4337645	-329.9974	-370.05392	349.00418	0.8228034	137.94168829917908
16	-372.3442	9.990579	-347.53912	-384.25186	-368.73087	8.830663	-352.07266	-378.94366	100.0	100.0	23999	-373.0926	7.482507	-352.99515	-397.85007	372.9399	0.9189237	147.64531087875366
17	-369.36435	8.588607	-350.7107	-379.17117	-373.10846	6.334785	-361.5396	-383.17007	100.0	100.0	25499	-396.83194	7.473099	-376.0769	-419.12665	396.676	0.87978363	157.33916449546814
18	-369.24997	14.276388	-325.9556	-382.09897	-362.29852	12.854824	-335.77628	-378.28946	100.0	100.0	26999	-420.3763	7.490722	-399.06146	-451.43893	420.21466	0.96264356	166.9917757511139
19	-363.63483	16.940855	-325.30554	-388.9969	-357.8078	18.119715	-331.76465	-386.59113	100.0	100.0	28499	-443.60437	7.4829874	-421.9731	-472.0122	443.44388	0.94994223	176.6426486968994
20	-363.24704	11.179977	-341.8056	-378.39774	-365.98935	10.551077	-347.13187	-378.3319	100.0	100.0	29999	-466.6869	7.48549	-444.6737	-493.36743	466.52792	0.99034536	186.306649684906
21	-372.2382	8.409069	-349.39236	-382.4967	-369.92908	8.934756	-352.70126	-382.73032	100.0	100.0	31499	-489.6136	7.547712	-466.75397	-517.31946	489.45715	1.0375973	196.0408673286438
22	-369.518	10.447934	-342.3015	-383.33017	-371.78595	9.4383955	-345.4071	-379.70328	100.0	100.0	32999	-512.3975	7.626534	-490.3355	-539.9033	512.2431	0.98704904	205.78734612464905
23	-369.67706	11.432311	-334.6499	-380.01965	-359.2011	13.576221	-326.69662	-372.62515	100.0	100.0	34499	-534.952	7.682365	-511.9317	-559.5163	534.80365	1.0415419	215.53304409980774
24	-368.94882	9.142899	-355.27216	-379.20157	-366.49286	10.506276	-347.87543	-380.18634	100.0	100.0	35999	-557.4023	7.7618065	-534.0608	-582.1007	557.24774	1.1019248	225.30716276168823
25	-364.08456	9.11566	-347.42523	-377.3269	-362.8244	13.874292	-342.983	-386.05756	100.0	100.0	37499	-579.62994	7.8293796	-556.62317	-604.7061	579.4718	1.0966787	235.07797193527222
26	-363.9841	13.373613	-330.79648	-383.56903	-359.12308	13.904941	-325.9728	-375.74936	100.0	100.0	38999	-601.5741	7.9726405	-576.8179	-629.21497	601.41406	1.1699888	244.79635190963745
27	-362.67468	12.06444	-334.03952	-379.17154	-361.18973	9.444734	-344.33325	-376.9298	100.0	100.0	40499	-623.3837	8.0314665	-599.0848	-651.1126	623.22125	1.1565256	254.55057382583618
28	-359.02484	19.815481	-317.1209	-380.46942	-363.37216	11.58443	-340.67053	-376.64542	100.0	100.0	41999	-644.9025	8.195608	-619.0583	-671.8986	644.7364	1.1511165	264.3036832809448
29	-365.51334	13.532639	-335.96988	-381.08557	-366.36423	17.478575	-314.993	-380.86768	100.0	100.0	43499	-666.3069	8.381068	-640.1913	-694.60693	666.1449	1.1461271	274.025319814682
30	-363.9938	14.737152	-326.2492	-385.11026	-370.15237	8.2287	-357.73315	-383.40585	100.0	100.0	44999	-687.6216	8.66235	-659.20404	-715.58093	687.4605	1.2170494	283.7567210197449
31	-364.24173	11.476192	-339.19058	-378.3572	-341.8663	16.65704	-319.1648	-366.59186	100.0	100.0	46499	-708.66095	8.910525	-680.1095	-737.82513	708.5006	1.2432591	293.4644582271576
32	-361.88156	17.517178	-311.47055	-378.30255	-349.55722	16.1282	-326.2304	-370.9636	100.0	100.0	47999	-729.57837	9.119853	-699.4737	-761.4869	729.40625	1.3486058	303.29490876197815
33	-362.00003	17.04685	-309.6525	-378.5871	-359.5498	23.311419	-293.37476	-377.2594	100.0	100.0	49499	-750.36	9.334599	-719.84125	-781.4384	750.189	1.2983671	312.9582259654999
34	-360.42075	19.068186	-301.49457	-380.50955	-357.58868	20.908566	-320.69766	-383.27536	100.0	100.0	50999	-770.84216	9.574534	-739.8208	-802.34436	770.6729	1.3164442	322.61504578590393
35	-354.44614	22.931005	-297.98563	-376.62653	-365.76678	14.424155	-341.85065	-385.32925	100.0	100.0	52499	-791.1007	9.873676	-759.3496	-822.87067	790.928	1.4181719	332.3610279560089
36	-363.67365	11.813417	-340.55536	-379.20508	-360.56036	14.890492	-334.2143	-378.91644	100.0	100.0	53999	-811.2881	10.195379	-778.4076	-844.0422	811.11536	1.3285156	342.27097487449646
37	-366.45032	11.663595	-347.44034	-382.9614	-366.0236	12.225119	-340.46686	-378.55017	100.0	100.0	55499	-831.34344	10.501679	-796.9982	-864.106	831.1718	1.4458034	352.0599892139435
38	-362.8183	11.988797	-337.64288	-377.60626	-361.85806	9.295468	-346.93912	-380.6863	100.0	100.0	56999	-851.144	10.854503	-815.6257	-885.1313	850.9743	1.4478453	361.8020350933075
39	-360.27423	15.854703	-322.47076	-378.19135	-361.9048	16.616346	-324.68845	-381.14615	100.0	100.0	58499	-870.722	11.163054	-834.3317	-906.62384	870.5426	1.512204	371.460595369339
40	-364.24307	10.377685	-344.20935	-379.37857	-369.1965	9.083513	-357.94382	-384.36472	100.0	100.0	59999	-890.1851	11.578458	-852.13776	-926.33716	890.02026	1.470499	381.2594769001007
41	-359.98062	14.1559305	-322.2634	-379.32516	-364.1887	10.645856	-342.76566	-376.3574	100.0	100.0	61499	-909.6025	11.92058	-870.511	-947.3583	909.4347	1.3983747	390.9961647987366
42	-348.57874	25.98063	-306.34412	-378.71686	-352.33655	22.451841	-303.75916	-374.21506	100.0	100.0	62999	-928.79266	12.354761	-887.71954	-967.4442	928.6275	1.6174811	400.72590231895447
43	-359.839	14.930166	-317.72327	-378.91748	-358.46332	17.53884	-320.64877	-379.09064	100.0	100.0	64499	-947.7629	12.818935	-905.31525	-987.9053	947.5828	1.5348934	410.6287040710449
44	-354.9015	17.518917	-311.12045	-373.32562	-356.42203	17.181238	-315.90515	-372.2674	100.0	100.0	65999	-966.57794	13.274965	-923.3533	-1006.1036	966.40216	1.5612882	420.5115122795105
45	-358.87106	19.513073	-307.6095	-383.42682	-365.0943	9.436552	-343.61905	-378.95944	100.0	100.0	67499	-985.22974	13.6616335	-940.9431	-1026.5122	985.05695	1.5816662	430.28912830352783
46	-361.1054	15.466674	-322.88934	-380.1376	-362.34723	20.731476	-306.88043	-379.31516	100.0	100.0	68999	-1003.8719	14.178	-957.44763	-1045.1477	1003.7003	1.7064918	440.1994400024414
47	-357.6861	20.799109	-318.2816	-385.74863	-366.32492	14.568533	-327.96136	-382.17984	100.0	100.0	70499	-1022.3518	14.537501	-973.075	-1065.2542	1022.189	1.7335272	450.0379784107208
48	-356.83215	22.646479	-284.66995	-383.74646	-366.00433	15.023556	-332.2074	-382.2342	100.0	100.0	71999	-1040.4208	15.039829	-990.7857	-1084.2067	1040.2501	1.5503708	460.0994267463684
49	-356.7628	24.412195	-286.08505	-382.63315	-357.73737	30.93687	-270.08002	-379.1943	100.0	100.0	73499	-1058.6052	15.536206	-1007.4466	-1102.5903	1058.4479	1.787365	470.24648213386536
50	-348.22833	44.31698	-225.09889	-385.71622	-352.7518	25.287136	-297.52542	-381.18292	100.0	100.0	74999	-1076.6179	16.026842	-1024.0687	-1122.4872	1076.4534	1.7011546	480.2826793193817
51	-356.68118	17.186726	-303.15875	-377.11624	-357.37982	11.437856	-337.66904	-376.2221	100.0	100.0	76499	-1094.4889	16.43641	-1037.8132	-1149.5867	1094.3242	2.05728	490.47765493392944
52	-341.07077	32.913013	-250.38423	-376.73703	-348.6549	25.552006	-298.2937	-374.39767	100.0	100.0	77999	-1112.2877	16.969076	-1056.3833	-1161.2599	1112.1167	1.873975	500.81469225883484
53	-346.201	25.660982	-270.8571	-371.87646	-365.85248	12.1606045	-341.63022	-381.3127	100.0	100.0	79499	-1129.6934	17.370834	-1071.682	-1182.8962	1129.5157	1.8275383	510.9663348197937
54	-358.8908	17.459576	-330.0311	-381.5103	-369.61783	8.557062	-350.5949	-382.89227	100.0	100.0	80999	-1146.8823	18.009184	-1087.7178	-1199.839	1146.7114	1.9005749	521.3545305728912
55	-352.26483	19.488367	-308.5415	-373.7952	-330.26468	43.645855	-260.02597	-375.14413	100.0	100.0	82499	-1164.0957	18.47008	-1104.4014	-1214.6989	1163.925	1.9545583	531.5005753040314
56	-353.61844	22.130058	-303.47015	-385.95914	-356.466	20.50768	-311.96802	-389.92603	100.0	100.0	83999	-1181.0256	18.956244	-1119.2179	-1234.3251	1180.8568	2.0949986	541.7482829093933
57	-348.8802	23.809364	-295.71097	-375.71805	-365.3847	14.595683	-329.6608	-381.5044	100.0	100.0	85499	-1198.0208	19.37604	-1134.4132	-1250.9672	1197.8481	1.8289076	552.0072362422943
58	-355.0986	20.848072	-297.57703	-382.0164	-367.09167	14.202969	-341.03635	-386.92978	100.0	100.0	86999	-1214.5388	19.957449	-1149.9156	-1268.372	1214.3683	2.228269	562.5744800567627
59	-352.09088	23.67924	-291.94083	-379.767	-338.11176	26.06708	-290.08218	-371.47464	100.0	100.0	88499	-1231.1244	20.357243	-1164.0713	-1286.2074	1230.9547	1.9277942	572.697327375412
60	-356.5591	18.81354	-320.10797	-378.4358	-338.9211	30.105185	-283.69833	-379.58524	100.0	100.0	89999	-1247.5343	21.0129	-1179.5411	-1308.5413	1247.3635	2.071972	583.1277272701263
61	-359.71735	18.670572	-313.19705	-392.49005	-360.29816	13.074254	-331.5452	-376.64496	100.0	100.0	91499	-1263.784	21.643421	-1194.6731	-1324.086	1263.6127	1.941176	593.3904285430908
62	-350.53604	26.947218	-288.4164	-378.34	-352.23624	16.674019	-319.24945	-368.8733	100.0	100.0	92999	-1279.9669	22.209053	-1208.0103	-1345.2655	1279.791	2.2703645	603.7704846858978
63	-354.44766	18.76162	-311.8051	-389.57516	-347.0935	33.315186	-290.36053	-381.53818	100.0	100.0	94499	-1295.9707	22.844843	-1221.5634	-1359.7098	1295.7953	2.261208	614.003390789032
64	-352.4124	19.70365	-310.7226	-377.20813	-349.79364	20.055729	-312.13443	-373.70825	100.0	100.0	95999	-1311.8468	23.352808	-1237.3905	-1372.4375	1311.672	2.0833526	624.3284492492676
65	-357.03888	17.340202	-321.2871	-380.79877	-358.19244	13.778271	-339.0692	-375.93045	100.0	100.0	97499	-1327.6443	23.814857	-1250.6007	-1390.6177	1327.472	2.2420993	634.6837465763092
66	-357.29343	17.130695	-324.46707	-386.83325	-351.92972	15.87441	-321.8723	-379.74835	100.0	100.0	98999	-1343.505	24.28232	-1262.6625	-1409.485	1343.328	2.2099333	644.8122847080231
67	-351.2002	23.2788	-318.05234	-380.5962	-350.73273	25.762917	-302.50226	-379.75677	100.0	100.0	100499	-1359.1077	24.837898	-1274.5872	-1426.7969	1358.9453	2.3542652	655.0655958652496
68	-338.3691	23.243814	-298.9597	-371.6463	-354.86346	11.839144	-330.28625	-375.45914	100.0	100.0	101999	-1374.8978	25.381859	-1288.8975	-1446.6766	1374.7312	2.112822	665.2820048332214
69	-351.1626	18.813065	-301.5647	-373.81296	-357.76315	17.218443	-326.7156	-378.8001	100.0	100.0	103499	-1390.1483	25.880188	-1304.8047	-1459.6345	1389.977	2.1342366	675.5411801338196
70	-357.34125	14.1510515	-332.47708	-380.08987	-357.8314	16.907589	-336.30045	-382.65933	100.0	100.0	104999	-1405.4062	26.373798	-1319.5983	-1473.052	1405.2346	2.457032	685.8852531909943
71	-355.0176	15.270097	-327.6649	-377.56622	-355.6036	17.575191	-325.56412	-378.85974	100.0	100.0	106499	-1420.5417	26.794586	-1331.7336	-1493.5021	1420.371	2.20472	696.0756349563599
72	-356.8815	16.998388	-307.05737	-379.65625	-353.5821	17.582373	-325.10474	-379.5214	100.0	100.0	107999	-1435.3158	27.392914	-1345.5977	-1507.0419	1435.1459	2.379773	706.3937673568726
73	-357.0582	13.704299	-330.78372	-380.7611	-355.77582	17.857775	-319.6702	-379.57053	100.0	100.0	109499	-1450.0728	27.839418	-1358.5458	-1527.9192	1449.891	2.1652377	716.6530184745789
74	-359.4769	17.894588	-320.36414	-377.9515	-359.70966	14.486738	-331.0198	-377.81598	100.0	100.0	110999	-1464.6083	28.243309	-1371.9988	-1546.8358	1464.4264	2.3816986	726.8861057758331
75	-358.09787	16.471212	-318.0998	-379.03137	-351.68555	10.736292	-333.51318	-371.6874	100.0	100.0	112499	-1479.1627	28.641602	-1384.0482	-1563.0382	1478.9803	2.4369938	737.156909942627
76	-352.80783	26.337524	-268.62775	-375.2445	-363.47775	11.271774	-341.5557	-373.8377	100.0	100.0	113999	-1493.2749	29.108175	-1398.9344	-1574.2861	1493.09	2.2560904	747.3393542766571
77	-357.4491	15.091754	-325.68094	-378.58383	-358.69916	13.086727	-335.4937	-376.66605	100.0	100.0	115499	-1507.6327	29.466608	-1412.0038	-1597.1014	1507.4503	2.456875	757.5846984386444
78	-350.2652	18.620188	-295.9845	-374.6728	-353.98074	25.883535	-287.94742	-379.56046	100.0	100.0	116999	-1521.886	29.90416	-1424.7797	-1615.8005	1521.707	2.3400235	767.7838695049286
79	-350.26828	24.92386	-308.94876	-384.39984	-352.4636	20.553036	-305.89847	-377.38028	100.0	100.0	118499	-1535.8179	30.18205	-1437.1333	-1620.194	1535.6345	2.4614925	777.9777610301971
80	-352.02985	19.668165	-298.45142	-376.69534	-346.2149	21.557789	-291.605	-370.23447	100.0	100.0	119999	-1549.8842	30.537437	-1441.0184	-1637.5138	1549.7	2.4259489	788.2597138881683
81	-358.33572	16.363535	-315.42804	-380.18442	-361.8172	11.612451	-331.89365	-375.59427	100.0	100.0	121499	-1563.4469	31.01345	-1452.491	-1650.5243	1563.2795	2.4732423	798.5789048671722
82	-353.32922	13.73228	-316.4555	-372.48685	-356.3615	19.451881	-303.54956	-370.55383	100.0	100.0	122999	-1577.51	31.166552	-1465.386	-1665.8748	1577.3385	2.539796	808.8268828392029
83	-352.40277	24.249304	-278.60306	-377.0938	-365.64105	14.004596	-342.15125	-382.05728	100.0	100.0	124499	-1591.1106	31.750975	-1477.9647	-1674.3477	1590.9371	2.6245332	819.2026920318604
84	-345.21933	30.776258	-256.9858	-373.17996	-352.30026	18.761934	-325.84296	-378.74463	100.0	100.0	125999	-1604.636	31.907919	-1490.9006	-1702.0701	1604.4686	2.5476718	829.4154372215271
85	-354.45688	20.895876	-294.3669	-374.76096	-364.04575	14.720349	-334.9438	-381.31543	100.0	100.0	127499	-1617.9834	32.353127	-1502.2844	-1714.0038	1617.8174	2.7011256	839.6783607006073
86	-357.0914	15.790232	-321.4341	-374.43304	-359.1648	15.198276	-320.1764	-376.20886	100.0	100.0	128999	-1631.4514	32.636494	-1516.5503	-1726.7611	1631.2797	2.9267044	849.8583331108093
87	-351.69882	24.433453	-290.4001	-373.3205	-359.48224	17.131693	-316.87045	-375.20325	100.0	100.0	130499	-1644.8002	32.980404	-1528.6993	-1740.2354	1644.6395	2.2370942	860.158252954483
88	-347.05472	13.643279	-325.455	-365.34665	-365.61588	12.934274	-339.833	-378.13647	100.0	100.0	131999	-1658.1033	33.156643	-1540.5134	-1752.0087	1657.9417	2.7705097	870.4665734767914
89	-344.67453	22.627954	-291.28268	-375.842	-342.9653	20.850845	-305.69797	-371.0552	100.0	100.0	133499	-1671.1244	33.68867	-1554.4454	-1772.18	1670.9526	2.6562097	880.7072861194611
90	-343.58124	28.308493	-282.09476	-380.4551	-348.262	24.769787	-277.79327	-373.89764	100.0	100.0	134999	-1684.1572	34.07712	-1565.6251	-1785.2444	1683.9886	2.693104	890.9623460769653
91	-343.2895	23.336046	-296.93604	-376.5803	-345.75217	23.422852	-307.6114	-376.59833	100.0	100.0	136499	-1697.0984	34.250153	-1578.0212	-1789.2261	1696.9353	2.5353177	901.1399636268616
92	-360.81497	20.19238	-309.638	-380.20148	-355.5411	14.582674	-330.8201	-376.55316	100.0	100.0	137999	-1709.8254	34.711895	-1588.5668	-1807.464	1709.6643	2.9012325	911.4040410518646
93	-352.13562	19.962069	-310.67334	-377.6165	-344.76093	27.087965	-286.55682	-375.7819	100.0	100.0	139499	-1722.5491	34.900257	-1599.786	-1818.6233	1722.374	2.6929991	921.7532114982605
94	-360.6617	9.77472	-345.0461	-377.3024	-349.37933	15.096764	-313.3802	-365.42307	100.0	100.0	140999	-1735.0879	35.37043	-1611.9508	-1831.4724	1734.9187	2.9303565	932.0475649833679
95	-352.22037	17.355785	-311.39035	-377.33405	-353.89624	23.54589	-295.92398	-378.34363	100.0	100.0	142499	-1747.2974	35.680862	-1623.347	-1846.8984	1747.1342	2.9571347	942.2796947956085
96	-352.38116	16.361027	-317.43982	-371.9506	-362.01352	12.296521	-337.70175	-376.8584	100.0	100.0	143999	-1759.8264	36.00634	-1634.2291	-1855.7484	1759.6584	2.6956565	952.6708946228027
97	-345.152	30.80583	-271.01404	-376.19104	-335.08344	37.713997	-279.5124	-377.45303	100.0	100.0	145499	-1771.9158	36.434177	-1645.7825	-1872.3278	1771.7446	2.9201634	962.9096150398254
98	-335.8127	30.94406	-281.00433	-373.38724	-348.21762	22.88441	-301.38504	-378.0717	100.0	100.0	146999	-1783.962	36.935745	-1656.5488	-1888.1342	1783.7845	3.0556278	973.1811935901642
99	-354.51526	15.282275	-315.79416	-373.5768	-356.56842	20.208582	-319.60132	-380.04626	100.0	100.0	148499	-1795.9646	37.32154	-1668.6239	-1908.212	1795.7887	3.0415535	983.5356271266937
100	-357.8392	13.267832	-334.77325	-374.3129	-312.38815	64.06297	-168.10938	-375.76672	100.0	100.0	149999	-1808.0427	37.607727	-1679.3715	-1926.3876	1807.8644	2.9124682	993.9346408843994
101	-343.52713	17.184189	-299.4126	-366.605	-348.2252	27.8773	-273.7345	-375.5641	100.0	100.0	151499	-1819.7103	38.07509	-1688.7122	-1925.0966	1819.5497	3.0898216	1004.2442636489868
102	-347.3548	24.961313	-280.84344	-369.3788	-335.87616	37.400562	-255.20297	-372.43176	100.0	100.0	152999	-1831.3854	38.530457	-1699.0599	-1939.6754	1831.217	2.9862897	1014.5369617938995
103	-346.5617	28.630732	-295.66107	-378.61707	-350.0872	22.826813	-288.76715	-370.20367	100.0	100.0	154499	-1842.9528	38.879944	-1709.8154	-1949.9695	1842.7784	3.1276126	1024.7712473869324
104	-352.6845	20.835646	-298.03198	-374.14618	-357.47992	11.56612	-336.22192	-375.0685	100.0	100.0	155999	-1854.4597	39.474667	-1718.9459	-1956.4779	1854.2787	2.8157496	1035.0857424736023
105	-354.08267	21.985268	-284.51212	-375.7577	-332.851	21.903969	-294.054	-369.03278	100.0	100.0	157499	-1865.6595	39.75559	-1730.3918	-1973.6965	1865.4703	3.219905	1045.3473086357117
106	-348.23178	20.25837	-301.0769	-377.7657	-351.87936	20.978922	-315.43054	-377.79538	100.0	100.0	158999	-1876.7941	39.87057	-1739.8132	-1983.0295	1876.5995	3.1310189	1055.5905694961548
107	-351.54306	16.477575	-313.4126	-367.86176	-348.0363	26.649004	-289.05325	-370.35983	100.0	100.0	160499	-1887.7069	40.25094	-1751.1377	-2007.8177	1887.5096	3.1077125	1065.870766401291
108	-347.61826	18.954123	-299.50385	-366.248	-341.38477	25.463789	-278.87164	-368.0739	100.0	100.0	161999	-1898.8618	40.51592	-1760.6367	-2025.5906	1898.6753	3.258914	1076.1067297458649
109	-353.7907	18.410713	-297.1863	-377.09476	-353.92532	10.181374	-336.05316	-375.1519	100.0	100.0	163499	-1909.5728	40.88189	-1769.858	-2027.6202	1909.3855	3.2033565	1086.3776006698608
110	-342.01834	20.927198	-299.5463	-364.0301	-341.21252	28.855635	-276.41068	-367.6399	100.0	100.0	164999	-1920.7114	41.02668	-1780.2012	-2028.9862	1920.5288	2.9561288	1096.6118133068085
111	-332.93857	37.929832	-255.54109	-383.08878	-340.52094	15.58934	-309.3431	-361.0167	100.0	100.0	166499	-1931.3088	41.310738	-1789.628	-2044.0486	1931.1167	3.1970832	1106.8535137176514
112	-362.09933	12.879428	-338.8894	-382.0491	-336.83414	29.57646	-267.12994	-375.98895	100.0	100.0	167999	-1941.6821	41.653893	-1798.2045	-2063.4238	1941.4833	3.2415888	1117.1744313240051
113	-337.4945	35.42388	-260.75793	-369.64243	-350.92313	24.36764	-298.00314	-381.10745	100.0	100.0	169499	-1952.446	41.610588	-1807.7161	-2067.9465	1952.2426	3.3202605	1127.3678550720215
114	-350.69824	28.269283	-248.54407	-369.57028	-337.14096	25.830004	-279.30582	-373.01627	100.0	100.0	170999	-1962.43	41.975082	-1818.1626	-2083.9858	1962.2123	3.135515	1137.641001701355
115	-346.5222	19.889975	-303.28854	-377.49146	-341.40707	20.502258	-303.21875	-367.82275	100.0	100.0	172499	-1972.5013	42.21515	-1828.7361	-2087.4033	1972.277	3.4545887	1147.8451037406921
116	-341.2789	22.031816	-283.27548	-376.74133	-330.42157	23.148695	-282.7275	-363.82654	100.0	100.0	173999	-1982.5944	42.58534	-1837.3688	-2094.0166	1982.3727	3.1984005	1158.1132998466492
117	-347.62808	26.898233	-271.00702	-373.54883	-340.02893	32.822315	-264.6582	-374.87726	100.0	100.0	175499	-1992.4606	42.770485	-1846.0256	-2110.6262	1992.2407	3.2400339	1168.3834264278412
118	-348.13626	17.125847	-306.01398	-371.9196	-354.1612	25.15168	-285.69858	-378.94052	100.0	100.0	176999	-2002.5111	42.901905	-1853.619	-2122.5525	2002.2925	3.3518777	1178.618539094925
119	-329.49832	39.048527	-211.74586	-370.04095	-339.1699	34.399387	-258.78458	-388.03543	100.0	100.0	178499	-2012.4559	43.147232	-1862.3704	-2127.5312	2012.2382	3.3941453	1188.861162185669
120	-346.88776	23.267508	-308.84244	-384.71063	-327.12994	26.727816	-258.96317	-347.57306	100.0	100.0	179999	-2022.2451	43.274845	-1874.1702	-2141.9768	2022.0233	3.3820362	1199.1204936504364
121	-342.46045	24.01867	-296.544	-375.50696	-331.96417	25.816715	-281.78928	-360.09164	100.0	100.0	181499	-2031.8206	43.543808	-1881.7559	-2146.7302	2031.605	3.430206	1209.3634049892426
122	-333.65155	23.963457	-284.54916	-362.66608	-341.75226	22.868687	-308.39072	-381.32144	100.0	100.0	182999	-2041.3577	43.80038	-1889.281	-2158.7434	2041.1287	3.1461957	1219.6478080749512
123	-342.91586	34.028034	-226.66327	-365.67645	-332.82355	25.263023	-283.25705	-369.13834	100.0	100.0	184499	-2051.002	43.841743	-1898.4163	-2170.1118	2050.7793	3.6053536	1229.8713517189026
124	-334.0772	31.849592	-257.22748	-376.23578	-345.93375	21.032057	-300.06738	-367.60284	100.0	100.0	185999	-2060.373	44.017834	-1906.7495	-2181.4673	2060.149	3.4745674	1240.117496728897
125	-343.49625	30.221386	-288.716	-380.15338	-338.6325	26.818142	-278.01028	-379.4274	100.0	100.0	187499	-2069.2065	44.379135	-1916.0052	-2197.5735	2068.9734	3.462758	1250.3742690086365
126	-346.9706	22.368273	-293.52945	-377.1222	-339.3539	32.239853	-262.0301	-370.96594	100.0	100.0	188999	-2078.3684	44.474735	-1923.568	-2203.5063	2078.126	3.4734588	1260.6238548755646
127	-352.82724	17.960442	-310.97852	-377.39444	-342.06274	25.65	-293.03378	-371.89896	100.0	100.0	190499	-2087.3416	44.482826	-1930.7053	-2215.3052	2087.1047	3.3900158	1270.976573228836
128	-336.32306	23.70197	-294.2337	-375.16296	-344.56784	11.329775	-330.28452	-362.02463	100.0	100.0	191999	-2096.2856	44.629826	-1940.5565	-2230.7156	2096.0486	3.271526	1281.1933250427246
129	-332.29865	33.136898	-255.86874	-364.38492	-337.67416	15.781201	-307.9238	-358.4804	100.0	100.0	193499	-2105.2356	44.86047	-1947.075	-2234.9236	2105.0156	3.5430248	1291.4366862773895
130	-341.72748	28.02937	-276.48566	-371.55035	-347.35254	18.326162	-324.72034	-370.63156	100.0	100.0	194999	-2114.1277	44.95347	-1953.3273	-2245.1462	2113.9	3.723944	1301.6607794761658
131	-335.3788	23.01944	-282.55173	-375.52277	-332.4753	19.95698	-286.74222	-356.53284	100.0	100.0	196499	-2122.9006	45.242622	-1965.1296	-2252.7917	2122.668	3.354281	1311.8497688770294
132	-338.27255	25.429783	-290.26624	-375.81516	-332.39948	31.160759	-264.3602	-364.90384	100.0	100.0	197999	-2131.53	45.179695	-1972.4136	-2259.1436	2131.303	3.7135212	1322.090479850769
133	-338.3868	27.995777	-276.7811	-376.6665	-333.52792	37.57671	-269.32037	-375.4061	100.0	100.0	199499	-2139.9932	45.37609	-1980.2288	-2266.9177	2139.7363	3.633186	1332.3170192241669
